agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00608,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-06-03,16:10,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-03T16:10:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-07-07,16:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,9.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-07T16:00:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-08-04,10:35,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,7.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-04T10:35:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-09-02,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,6.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-02T12:15:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-10-06,11:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-06T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,<,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.08,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,<,6.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-04T11:20:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00613,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00618,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.06,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-11-17,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-11-17T12:30:00Z
USGS,05114000,1981-12-29,18:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-12-29T18:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,<,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00602,<,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00607,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00608,NA,0.47,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00613,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00618,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00623,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00624,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-09,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,<,8.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-09T16:00:00Z
USGS,05114000,1982-02-15,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-02-15T14:30:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,<,3.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,3.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-03,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,<,14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-03T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00608,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00613,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00618,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-03-25,10:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-25T10:45:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00602,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00607,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00608,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00618,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00623,NA,0.95,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00624,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
USGS,05114000,1982-04-28,14:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-04-28T14:30:00Z
