agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05116000,1979-07-26,19:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-26T19:30:00Z
USGS,05116000,1979-07-26,19:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-26T19:30:00Z
USGS,05116000,1979-07-26,19:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-26T19:30:00Z
USGS,05116000,1979-07-26,19:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-26T19:30:00Z
USGS,05116000,1979-07-26,19:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-26T19:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.99,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-08-21,18:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-21T18:30:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-09-21,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-21T09:00:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.77,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-10-12,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-12T10:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,3.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,3.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,3.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-11-07,11:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T11:45:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1979-12-06,10:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-06T10:10:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00603,NA,480,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00611,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00626,NA,470,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00633,M,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-01-08,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,9.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-08T17:00:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,0.92,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-02-07,10:20,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,5.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-07T10:20:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-03-06,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,8.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-06T13:00:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-04-08,15:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,10,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-08T15:50:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-05-01,12:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,7.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-01T12:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-06-05,10:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,7.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-05T10:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-07-08,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,9.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-08T13:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-08-07,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-07T11:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00603,NA,720,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00611,NA,32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00626,NA,720,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00633,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
USGS,05116000,1980-09-04,13:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,6.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-04T13:15:00Z
