agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05124000,1967-08-15,NA,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.949,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1967-08-16,NA,1967-09-30,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,1.36,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1967-10-01,NA,1967-10-24,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,3.16,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1967-10-25,NA,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,2.26,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1967-10-26,NA,1967-11-01,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,2.94,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1967-11-02,NA,1967-11-09,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,2.71,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-04-23,NA,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,2.71,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-05-01,NA,1968-05-11,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,2.48,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-05-12,NA,1968-05-15,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,0.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-05-16,NA,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.452,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-05-17,NA,1968-06-01,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,1.11,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-06-02,NA,1968-06-30,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,1.22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-07-01,NA,1968-07-31,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,1.58,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-08-01,NA,1968-08-31,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,1.08,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-09-01,NA,1968-09-06,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,H,9,NA,00618,NA,1.13,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-09-07,NA,1968-09-24,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,0.836,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-09-25,NA,1968-09-30,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,H,9,NA,00618,NA,0.61,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
USGS,05124000,1968-10-23,16:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.023,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1968-10-23T16:10:00Z
USGS,05124000,1968-11-19,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1968-11-19T15:30:00Z
USGS,05124000,1968-12-17,14:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1968-12-17T14:45:00Z
USGS,05124000,1969-01-23,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-01-23T10:30:00Z
USGS,05124000,1969-02-21,13:05,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-02-21T13:05:00Z
USGS,05124000,1969-04-12,09:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-04-12T09:45:00Z
USGS,05124000,1969-04-22,16:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-04-22T16:30:00Z
USGS,05124000,1969-05-24,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-05-24T13:00:00Z
USGS,05124000,1969-05-29,08:20,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-05-29T08:20:00Z
USGS,05124000,1969-06-25,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-06-25T09:30:00Z
USGS,05124000,1969-07-24,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-07-24T16:00:00Z
USGS,05124000,1969-07-24,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-07-24T16:00:00Z
USGS,05124000,1969-08-19,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-08-19T15:00:00Z
USGS,05124000,1969-08-19,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-08-19T15:00:00Z
USGS,05124000,1969-09-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-09-16T13:30:00Z
USGS,05124000,1969-09-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-09-16T13:30:00Z
USGS,05124000,1969-10-14,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-10-14T13:30:00Z
USGS,05124000,1969-10-14,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-10-14T13:30:00Z
USGS,05124000,1969-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-13T12:00:00Z
USGS,05124000,1969-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-13T12:00:00Z
USGS,05124000,1969-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-13T12:00:00Z
USGS,05124000,1969-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-02T13:00:00Z
USGS,05124000,1969-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-02T13:00:00Z
USGS,05124000,1969-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-02T13:00:00Z
USGS,05124000,1970-01-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-14T13:00:00Z
USGS,05124000,1970-01-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-14T13:00:00Z
USGS,05124000,1970-01-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-14T13:00:00Z
USGS,05124000,1970-02-10,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-10T13:00:00Z
USGS,05124000,1970-02-10,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-10T13:00:00Z
USGS,05124000,1970-02-10,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-10T13:00:00Z
USGS,05124000,1970-03-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-10T12:00:00Z
USGS,05124000,1970-03-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-10T12:00:00Z
USGS,05124000,1970-03-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-10T12:00:00Z
USGS,05124000,1970-04-15,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-15T11:30:00Z
USGS,05124000,1970-04-15,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-15T11:30:00Z
USGS,05124000,1970-04-15,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-15T11:30:00Z
USGS,05124000,1970-05-12,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-12T12:00:00Z
USGS,05124000,1970-05-12,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-12T12:00:00Z
USGS,05124000,1970-05-12,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-12T12:00:00Z
USGS,05124000,1970-06-19,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-19T09:00:00Z
USGS,05124000,1970-06-19,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-19T09:00:00Z
USGS,05124000,1970-06-19,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-19T09:00:00Z
USGS,05124000,1970-07-21,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-07-21T14:00:00Z
USGS,05124000,1970-07-21,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-07-21T14:00:00Z
USGS,05124000,1970-08-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-08-18T12:00:00Z
USGS,05124000,1970-08-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-08-18T12:00:00Z
USGS,05124000,1970-09-30,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-09-30T14:00:00Z
USGS,05124000,1970-09-30,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-09-30T14:00:00Z
USGS,05124000,1970-10-30,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-10-30T10:00:00Z
USGS,05124000,1970-10-30,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-10-30T10:00:00Z
USGS,05124000,1970-12-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-03T13:30:00Z
USGS,05124000,1970-12-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-03T13:30:00Z
USGS,05124000,1970-12-03,13:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-03T13:30:00Z
USGS,05124000,1971-01-07,16:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-01-07T16:30:00Z
USGS,05124000,1971-01-07,16:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-01-07T16:30:00Z
USGS,05124000,1971-02-05,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-02-05T12:00:00Z
USGS,05124000,1971-02-05,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-02-05T12:00:00Z
USGS,05124000,1971-03-11,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-11T11:00:00Z
USGS,05124000,1971-03-11,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-11T11:00:00Z
USGS,05124000,1971-03-11,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-11T11:00:00Z
USGS,05124000,1971-04-14,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-14T10:30:00Z
USGS,05124000,1971-04-14,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-14T10:30:00Z
USGS,05124000,1971-05-07,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-07T13:30:00Z
USGS,05124000,1971-05-07,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-07T13:30:00Z
USGS,05124000,1971-05-07,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-07T13:30:00Z
USGS,05124000,1971-06-08,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-06-08T14:00:00Z
USGS,05124000,1971-06-08,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-06-08T14:00:00Z
USGS,05124000,1971-06-08,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-06-08T14:00:00Z
USGS,05124000,1971-06-08,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-06-08T14:00:00Z
USGS,05124000,1971-07-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-02T11:00:00Z
USGS,05124000,1971-07-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-02T11:00:00Z
USGS,05124000,1971-07-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-02T11:00:00Z
USGS,05124000,1971-07-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-02T11:00:00Z
USGS,05124000,1971-07-30,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-30T12:00:00Z
USGS,05124000,1971-07-30,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-30T12:00:00Z
USGS,05124000,1971-07-30,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-30T12:00:00Z
USGS,05124000,1971-07-30,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-30T12:00:00Z
USGS,05124000,1971-09-03,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-03T12:30:00Z
USGS,05124000,1971-09-03,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-03T12:30:00Z
USGS,05124000,1971-09-03,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-03T12:30:00Z
USGS,05124000,1971-09-03,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-03T12:30:00Z
USGS,05124000,1971-10-01,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-01T11:00:00Z
USGS,05124000,1971-10-01,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-01T11:00:00Z
USGS,05124000,1971-10-01,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-01T11:00:00Z
USGS,05124000,1971-10-01,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-01T11:00:00Z
USGS,05124000,1971-10-28,09:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-28T09:45:00Z
USGS,05124000,1971-10-28,09:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-28T09:45:00Z
USGS,05124000,1971-10-28,09:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-28T09:45:00Z
USGS,05124000,1971-10-28,09:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-28T09:45:00Z
USGS,05124000,1971-12-03,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-03T13:00:00Z
USGS,05124000,1971-12-03,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-03T13:00:00Z
USGS,05124000,1971-12-03,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-03T13:00:00Z
USGS,05124000,1971-12-03,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-03T13:00:00Z
USGS,05124000,1971-12-30,16:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-30T16:15:00Z
USGS,05124000,1971-12-30,16:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-30T16:15:00Z
USGS,05124000,1971-12-30,16:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-30T16:15:00Z
