agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05120000,1982-08-25,08:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,8.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T08:05:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,<,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70953,NA,17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70954,NA,4.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-25,17:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,<,8.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-25T17:20:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70953,NA,13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70954,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,07:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,9.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T07:45:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,<,2.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,<,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70953,NA,18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70954,NA,3.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-08-26,16:05,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,<,12,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-08-26T16:05:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00600,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00605,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00610,NA,0.65,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00615,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00620,NA,0.52,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00625,NA,2.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00630,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70953,NA,3.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,70954,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,71887,NA,13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-05T09:30:00Z
USGS,05120000,1982-10-22,18:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-10-22T18:30:00Z
USGS,05120000,1983-02-14,16:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-02-14T16:50:00Z
USGS,05120000,1983-03-31,11:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00631,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-03-31T11:30:00Z
USGS,05120000,1983-05-05,11:26,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,5,9,A,NA,00631,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-05-05T11:26:00Z
USGS,05120000,1983-07-20,13:02,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-07-20T13:02:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00615,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00620,NA,0.27,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00630,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,3.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-09-27,11:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,71887,NA,8.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-27T11:15:00Z
USGS,05120000,1983-12-01,13:25,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,3,NA,00631,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-12-01T13:25:00Z
USGS,05120000,1984-02-17,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,A,NA,00631,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-02-17T12:00:00Z
USGS,05120000,1984-04-09,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,NA,00631,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-04-09T14:30:00Z
USGS,05120000,1984-07-19,16:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-07-19T16:15:00Z
USGS,05120000,1984-10-02,16:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00631,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-10-02T16:30:00Z
USGS,05120000,1985-01-02,18:10,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00631,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-01-02T18:10:00Z
USGS,05120000,1985-03-25,16:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,NA,00631,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-03-25T16:30:00Z
USGS,05120000,1985-08-06,17:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-08-06T17:00:00Z
USGS,05120000,1985-10-15,17:30,NA,NA,CDT,T,USGS-WRD,WS,463800306,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-10-15T17:30:00Z
USGS,05120000,1985-12-06,13:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.28,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-06T13:45:00Z
USGS,05120000,1985-12-06,13:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.2,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-06T13:45:00Z
USGS,05120000,1986-01-13,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.23,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-13T12:00:00Z
USGS,05120000,1986-01-13,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.55,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-13T12:00:00Z
USGS,05120000,1986-02-24,13:15,NA,NA,CST,T,USGS-WRD,WS,463800306,NA,NA,NA,9,9,B,NA,00610,NA,0.15,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-02-24T13:15:00Z
USGS,05120000,1986-02-24,13:15,NA,NA,CST,T,USGS-WRD,WS,463800306,NA,NA,NA,9,9,B,NA,00631,NA,0.58,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-02-24T13:15:00Z
USGS,05120000,1986-03-24,16:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,NA,00610,NA,0.13,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-03-24T16:45:00Z
USGS,05120000,1986-03-24,16:45,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,NA,00631,NA,0.23,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-03-24T16:45:00Z
USGS,05120000,1986-05-05,14:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.06,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-05T14:15:00Z
USGS,05120000,1986-05-05,14:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-05T14:15:00Z
USGS,05120000,1986-06-02,16:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.06,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-02T16:30:00Z
USGS,05120000,1986-06-02,16:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-02T16:30:00Z
USGS,05120000,1986-07-21,16:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.09,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-21T16:15:00Z
USGS,05120000,1986-07-21,16:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.18,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-21T16:15:00Z
USGS,05120000,1986-08-25,18:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.09,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-08-25T18:30:00Z
USGS,05120000,1986-08-25,18:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-08-25T18:30:00Z
USGS,05120000,1986-11-17,17:30,NA,NA,CST,T,USGS-WRD,WS,463800306,NA,NA,NA,9,9,B,NA,00610,NA,0.74,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-11-17T17:30:00Z
USGS,05120000,1986-11-17,17:30,NA,NA,CST,T,USGS-WRD,WS,463800306,NA,NA,NA,9,9,B,NA,00631,NA,0.35,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-11-17T17:30:00Z
USGS,05120000,1987-03-05,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00610,NA,0.35,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-03-05T17:00:00Z
USGS,05120000,1987-03-05,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00631,NA,0.45,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-03-05T17:00:00Z
USGS,05120000,1987-03-31,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,5,9,A,NA,00602,NA,3.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-03-31T12:00:00Z
USGS,05120000,1987-03-31,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,5,9,A,NA,00610,NA,0.21,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-03-31T12:00:00Z
USGS,05120000,1987-03-31,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,5,9,A,NA,00623,NA,2.4,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-03-31T12:00:00Z
USGS,05120000,1987-03-31,12:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,5,9,A,NA,00631,NA,1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-03-31T12:00:00Z
USGS,05120000,1987-04-07,18:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00610,NA,0.36,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-04-07T18:45:00Z
USGS,05120000,1987-04-07,18:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00631,NA,0.45,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-04-07T18:45:00Z
USGS,05120000,1987-05-01,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,2,NA,00610,NA,0.07,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-05-01T12:20:00Z
USGS,05120000,1987-05-01,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,2,NA,00631,NA,0.33,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-05-01T12:20:00Z
USGS,05120000,1987-06-08,17:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.08,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-06-08T17:30:00Z
USGS,05120000,1987-06-08,17:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-06-08T17:30:00Z
USGS,05120000,1987-07-17,08:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00610,NA,0.02,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-07-17T08:55:00Z
USGS,05120000,1987-07-17,08:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-07-17T08:55:00Z
USGS,05120000,1987-08-24,18:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.16,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-08-24T18:20:00Z
USGS,05120000,1987-08-24,18:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.36,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-08-24T18:20:00Z
USGS,05120000,1987-11-16,17:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.08,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-11-16T17:30:00Z
USGS,05120000,1987-11-16,17:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-11-16T17:30:00Z
USGS,05120000,1988-02-23,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00610,NA,0.57,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-02-23T17:00:00Z
USGS,05120000,1988-02-23,17:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00631,NA,0.12,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-02-23T17:00:00Z
USGS,05120000,1988-03-29,13:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,NA,00610,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-03-29T13:30:00Z
USGS,05120000,1988-03-29,13:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,NA,00631,<,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-03-29T13:30:00Z
USGS,05120000,1988-05-06,11:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.04,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-05-06T11:45:00Z
USGS,05120000,1988-05-06,11:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-05-06T11:45:00Z
USGS,05120000,1988-06-20,16:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,1,NA,00610,NA,0.05,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-06-20T16:30:00Z
USGS,05120000,1988-06-20,16:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,1,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-06-20T16:30:00Z
USGS,05120000,1988-07-26,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,1,NA,00610,NA,0.02,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-26T10:00:00Z
